22.865,0.015248
22.87,0.016335
22.875,0.016918
22.88,0.017222
22.885,0.017814
22.89,0.017718
22.895,0.017622
22.9,0.017596
22.905,0.01724
22.91,0.017701
22.915,0.018075
22.92,0.018327
22.925,0.018536
22.93,0.018292
22.935,0.01777
22.94,0.017379
22.945,0.0167
22.95,0.01557
22.955,0.014648
22.96,0.013143
22.965,0.011473
22.97,0.0097592
22.975,0.0078978
22.98,0.0061321
22.985,0.0036445
22.99,0.00079152
22.995,-0.0021136
23,-0.00481
23.005,-0.0072716
23.01,-0.0096462
23.015,-0.011464
23.02,-0.013082
23.025,-0.01463
23.03,-0.015709
23.035,-0.016248
23.04,-0.016874
23.045,-0.017666
23.05,-0.018196
23.055,-0.01877
23.06,-0.019153
23.065,-0.019405
23.07,-0.019597
23.075,-0.019658
23.08,-0.01951
23.085,-0.019101
23.09,-0.018927
23.095,-0.018518
23.1,-0.017718
23.105,-0.016744
23.11,-0.015309
23.115,-0.013752
23.12,-0.012351
23.125,-0.010733
23.13,-0.0086111
23.135,-0.0064801
23.14,-0.0046448
23.145,-0.0028965
23.15,-0.0012264
23.155,0.0004523
23.16,0.0022789
23.165,0.0040446
23.17,0.0058016
23.175,0.0075586
23.18,0.0091591
23.185,0.010846
23.19,0.012438
23.195,0.013908
23.2,0.014969
23.205,0.015657
23.21,0.016318
23.215,0.016492
23.22,0.016683
23.225,0.016909
23.23,0.017231
23.235,0.017822
23.24,0.01837
23.245,0.019388
23.25,0.02038
23.255,0.021171
23.26,0.022363
23.265,0.023328
23.27,0.024181
23.275,0.024842
23.28,0.024546
23.285,0.023772
23.29,0.022215
23.295,0.020136
23.3,0.018022
23.305,0.01523
23.31,0.012447
23.315,0.0095418
23.32,0.0068106
23.325,0.0051754
23.33,0.0041925
23.335,0.0043142
23.34,0.0052188
23.345,0.0060887
23.35,0.0075934
23.355,0.0093591
23.36,0.010951
23.365,0.012238
23.37,0.013247
23.375,0.013917
23.38,0.013804
23.385,0.013578
23.39,0.013517
23.395,0.013308
23.4,0.013012
23.405,0.012969
23.41,0.013082
23.415,0.013091
23.42,0.012769
23.425,0.01216
23.43,0.011447
23.435,0.010185
23.44,0.0083849
23.445,0.0058103
23.45,0.0024703
23.455,-0.0014091
23.46,-0.0057233
23.465,-0.009881
23.47,-0.013578
23.475,-0.016561
23.48,-0.018405
23.485,-0.019336
23.49,-0.019362
23.495,-0.018501
23.5,-0.017553
23.505,-0.0165
23.51,-0.015952
23.515,-0.016335
23.52,-0.017483
23.525,-0.01944
23.53,-0.022067
23.535,-0.026007
23.54,-0.030269
23.545,-0.03421
23.55,-0.038176
23.555,-0.041559
23.56,-0.044047
23.565,-0.045665
23.57,-0.046135
23.575,-0.04503
23.58,-0.042881
23.585,-0.039411
23.59,-0.034827
23.595,-0.030191
23.6,-0.025224
23.605,-0.020058
23.61,-0.015126
23.615,-0.010803
23.62,-0.006915
23.625,-0.003775
23.63,-0.0017048
23.635,-0.00020875
23.64,0.00053928
23.645,0.0010177
23.65,0.0017831
23.655,0.0029486
23.66,0.0041751
23.665,0.0053145
23.67,0.0068628
23.675,0.0080544
23.68,0.0093156
23.685,0.010568
23.69,0.011221
23.695,0.012143
23.7,0.013004
23.705,0.013813
23.71,0.014891
23.715,0.016326
23.72,0.018388
23.725,0.020745
23.73,0.023085
23.735,0.025259
23.74,0.026999
23.745,0.028382
23.75,0.029243
23.755,0.029069
23.76,0.028147
23.765,0.026068
23.77,0.022754
23.775,0.018614
23.78,0.013517
23.785,0.0079065
23.79,0.0022702
23.795,-0.0031922
23.8,-0.0083328
23.805,-0.012482
23.81,-0.015935
23.815,-0.018727
23.82,-0.020571
23.825,-0.021989
23.83,-0.02332
23.835,-0.024624
23.84,-0.025755
23.845,-0.026938
23.85,-0.028156
23.855,-0.029756
23.86,-0.031931
23.865,-0.033896
23.87,-0.035532
23.875,-0.037202
23.88,-0.038506
23.885,-0.039263
23.89,-0.039568
23.895,-0.038959
23.9,-0.037593
23.905,-0.035332
23.91,-0.032139
23.915,-0.028347
23.92,-0.023815
23.925,-0.018788
23.93,-0.013673
23.935,-0.0087068
23.94,-0.0040446
23.945,0.00022615
23.95,0.0043664
23.955,0.0078978
23.96,0.011107
23.965,0.014908
23.97,0.018014
23.975,0.020649
23.98,0.02345
23.985,0.025598
23.99,0.027616
23.995,0.028956
24,0.029765
24.005,0.030756
24.01,0.03107
24.015,0.030878
24.02,0.030452
24.025,0.02993
24.03,0.028747
24.035,0.027625
24.04,0.027147
24.045,0.026259
24.05,0.025781
24.055,0.025633
24.06,0.025103
24.065,0.024137
24.07,0.023354
24.075,0.022815
24.08,0.021736
24.085,0.020806
24.09,0.019214
24.095,0.017153
24.1,0.015126
24.105,0.012186
24.11,0.0094896
24.115,0.0066018
24.12,0.0036271
24.125,0.0014265
24.13,-0.00034792
24.135,-0.0013134
24.14,-0.0016787
24.145,-0.0009046
24.15,0.00065236
24.155,0.002479
24.16,0.0050362
24.165,0.007663
24.17,0.010116
24.175,0.012151
24.18,0.013839
24.185,0.015474
24.19,0.016457
24.195,0.0167
24.2,0.016526
24.205,0.015613
24.21,0.014047
24.215,0.011977
24.22,0.0091504
24.225,0.0060973
24.23,0.0030008
24.235,-0.0004697
24.24,-0.0043751
24.245,-0.0084632
24.25,-0.012769
24.255,-0.017361
24.26,-0.021736
24.265,-0.025633
24.27,-0.029165
24.275,-0.032226
24.28,-0.03441
24.285,-0.036314
24.29,-0.037663
24.295,-0.038054
24.3,-0.038315
24.305,-0.037541
24.31,-0.036715
24.315,-0.036097
24.32,-0.034792
24.325,-0.034349
24.33,-0.034383
24.335,-0.035236
24.34,-0.037167
24.345,-0.039872
24.35,-0.043908
24.355,-0.048379
24.36,-0.053232
24.365,-0.057599
24.37,-0.061182
24.375,-0.063757
24.38,-0.064305
24.385,-0.063661
24.39,-0.061504
24.395,-0.057633
24.4,-0.052441
24.405,-0.046543
24.41,-0.040394
24.415,-0.033461
24.42,-0.026547
24.425,-0.019675
24.43,-0.012786
24.435,-0.0066975
24.44,-0.0012699
24.445,0.0032618
24.45,0.0067062
24.455,0.0089938
24.46,0.0099941
24.465,0.010551
24.47,0.01089
24.475,0.011064
24.48,0.011864
24.485,0.012925
24.49,0.014465
24.495,0.016178
24.5,0.017266
24.505,0.018388
24.51,0.018623
24.515,0.018066
24.52,0.017527
24.525,0.016213
24.53,0.014639
24.535,0.013673
24.54,0.013352
24.545,0.01356
24.55,0.01443
24.555,0.015613
24.56,0.016674
24.565,0.017396
24.57,0.017361
24.575,0.016161
24.58,0.014187
24.585,0.011629
24.59,0.0080457
24.595,0.0044447
24.6,0.000922
24.605,-0.002853
24.61,-0.0062191
24.615,-0.0089677
24.62,-0.011038
24.625,-0.01243
24.63,-0.013082
24.635,-0.013247
24.64,-0.012856
24.645,-0.011925
24.65,-0.010533
24.655,-0.0090112
24.66,-0.0078631
24.665,-0.0063061
24.67,-0.0051406
24.675,-0.0048796
24.68,-0.0050362
24.685,-0.005619
24.69,-0.0060278
24.695,-0.0069759
24.7,-0.007576
24.705,-0.0071063
24.71,-0.0064018
24.715,-0.0047404
24.72,-0.0017744
24.725,0.0023485
24.73,0.007028
24.735,0.01243
24.74,0.017727
24.745,0.021763
24.75,0.02552
24.755,0.028921
24.76,0.032105
24.765,0.03521
24.77,0.038158
24.775,0.041098
24.78,0.043342
24.785,0.045326
24.79,0.047439
24.795,0.049075
24.8,0.050379
24.805,0.051319
24.81,0.051423
24.815,0.050544
24.82,0.04857
24.825,0.045761
24.83,0.041916
24.835,0.037663
24.84,0.033122
24.845,0.028112
24.85,0.023746
24.855,0.019901
24.86,0.016813
24.865,0.014526
24.87,0.012656
24.875,0.011064
24.88,0.009794
24.885,0.0089764
24.89,0.0083154
24.895,0.0078022
24.9,0.0073673
24.905,0.0071237
24.91,0.0066105
24.915,0.0062191
24.92,0.0060973
24.925,0.0057146
24.93,0.005619
24.935,0.0058016
24.94,0.0064714
24.945,0.0072629
24.95,0.0073934
24.955,0.0068628
24.96,0.0056885
24.965,0.0035053
24.97,0.000461
24.975,-0.0030443
24.98,-0.0070715
24.985,-0.01129
24.99,-0.015082
24.995,-0.018301
25,-0.020962
25.005,-0.022893
25.01,-0.023954
25.015,-0.024398
25.02,-0.025085
25.025,-0.026451
25.03,-0.028495
25.035,-0.031374
25.04,-0.034975
25.045,-0.039159
25.05,-0.043308
25.055,-0.046865
25.06,-0.049736
25.065,-0.051788
25.07,-0.052832
25.075,-0.052763
25.08,-0.052188
25.085,-0.051145
25.09,-0.049814
25.095,-0.049031
25.1,-0.048231
25.105,-0.047091
25.11,-0.045482
25.115,-0.043177
25.12,-0.04022
25.125,-0.036375
25.13,-0.031965
25.135,-0.026921
25.14,-0.02165
25.145,-0.016309
25.15,-0.010385
25.155,-0.0050275
25.16,-0.00064366
25.165,0.0032183
25.17,0.0059756
25.175,0.0074021
25.18,0.008037
25.185,0.0075325
25.19,0.0060017
25.195,0.0035314
25.2,-0.00011307
25.205,-0.0038532
25.21,-0.0076108
25.215,-0.011273
25.22,-0.014247
25.225,-0.016039
25.23,-0.016405
25.235,-0.015309
25.24,-0.012699
25.245,-0.0089416
25.25,-0.0033749
25.255,0.003888
25.26,0.011942
25.265,0.020345
25.27,0.028712
25.275,0.036367
25.28,0.042829
25.285,0.048326
25.29,0.052067
25.295,0.054024
25.3,0.054615
25.305,0.053667
25.31,0.052084
25.315,0.049997
25.32,0.047431
25.325,0.04476
25.33,0.042264
25.335,0.040429
25.34,0.038802
25.345,0.036941
25.35,0.034671
25.355,0.0322
25.36,0.029426
25.365,0.026312
25.37,0.023902
25.375,0.021684
25.38,0.019605
25.385,0.017674
25.39,0.015448
25.395,0.013647
25.4,0.011508
25.405,0.0093417
25.41,0.0072281
25.415,0.0043925
25.42,0.0012003
25.425,-0.0022354
25.43,-0.0057581
25.435,-0.0094374
25.44,-0.012656
25.445,-0.015178
25.45,-0.017335
25.455,-0.018736
25.46,-0.019518
25.465,-0.019666
25.47,-0.019353
25.475,-0.018675
25.48,-0.018022
25.485,-0.017935
25.49,-0.017892
25.495,-0.018075
25.5,-0.018353
25.505,-0.018475
25.51,-0.018736
25.515,-0.018866
25.52,-0.018857
25.525,-0.01844
25.53,-0.017274
25.535,-0.015674
25.54,-0.013212
25.545,-0.0097592
25.55,-0.005532
25.555,-0.00068715
25.56,0.004523
25.565,0.010272
25.57,0.015961
25.575,0.021476
25.58,0.02646
25.585,0.030748
25.59,0.035401
25.595,0.040055
25.6,0.044656
25.605,0.049857
25.61,0.05565
25.615,0.061582
25.62,0.067132
25.625,0.072159
25.63,0.07663
25.635,0.080057
25.64,0.081823
25.645,0.081797
25.65,0.079674
25.655,0.075752
25.66,0.070394
25.665,0.063957
25.67,0.056929
25.675,0.049457
25.68,0.041951
25.685,0.034514
25.69,0.026886
25.695,0.019231
25.7,0.012082
25.705,0.0052971
25.71,-0.00099158
25.715,-0.0065323
25.72,-0.011247
25.725,-0.014569
25.73,-0.016761
25.735,-0.018162
25.74,-0.019031
25.745,-0.02018
25.75,-0.021763
25.755,-0.023659
25.76,-0.026199
25.765,-0.029373
25.77,-0.032835
25.775,-0.036767
25.78,-0.041133
25.785,-0.04563
25.79,-0.050257
25.795,-0.05472
25.8,-0.059077
25.805,-0.063078
25.81,-0.066453
25.815,-0.069071
25.82,-0.070193
25.825,-0.070028
25.83,-0.068723
25.835,-0.066662
25.84,-0.064027
25.845,-0.061008
25.85,-0.058651
25.855,-0.056798
25.86,-0.055676
25.865,-0.055146
25.87,-0.054772
25.875,-0.055015
25.88,-0.055511
25.885,-0.055859
25.89,-0.055746
25.895,-0.054807
25.9,-0.053258
25.905,-0.051032
25.91,-0.047752
25.915,-0.04363
25.92,-0.038802
25.925,-0.033227
25.93,-0.027312
25.935,-0.021632
25.94,-0.016039
25.945,-0.011003
25.95,-0.0070715
25.955,-0.0035227
25.96,-0.00033053
25.965,0.0026007
25.97,0.0055059
25.975,0.0083675
25.98,0.011673
25.985,0.015752
25.99,0.020684
25.995,0.026164
26,0.031861
26.005,0.037523
26.01,0.042768
26.015,0.047709
26.02,0.052093
26.025,0.055589
26.03,0.058982
26.035,0.062069
26.04,0.064722
26.045,0.067671
26.05,0.071298
26.055,0.075952
26.06,0.081344
26.065,0.086763
26.07,0.091973
26.075,0.096488
26.08,0.099689
26.085,0.10137
26.09,0.10204
26.095,0.10172
26.1,0.10018
26.105,0.097775
26.11,0.095087
26.115,0.092382
26.12,0.089373
26.125,0.085885
26.13,0.081544
26.135,0.076021
26.14,0.069672
26.145,0.062287
26.15,0.053476
26.155,0.043525
26.16,0.033027
26.165,0.022493
26.17,0.011916
26.175,0.0017309
26.18,-0.007202
26.185,-0.014769
26.19,-0.021032
26.195,-0.02579
26.2,-0.029034
26.205,-0.031435
26.21,-0.03314
26.215,-0.033966
26.22,-0.033696
26.225,-0.032426
26.23,-0.030765
26.235,-0.028399
26.24,-0.025346
26.245,-0.022145
26.25,-0.018614
26.255,-0.015256
26.26,-0.01249
26.265,-0.010299
26.27,-0.0093591
26.275,-0.0092547
26.28,-0.0093591
26.285,-0.009507
26.29,-0.0097853
26.295,-0.010464
26.3,-0.011012
26.305,-0.011377
26.31,-0.011942
26.315,-0.012682
26.32,-0.013465
26.325,-0.014778
26.33,-0.016057
26.335,-0.017031
26.34,-0.017875
26.345,-0.018109
26.35,-0.018423
26.355,-0.018066
26.36,-0.0171
26.365,-0.016318
26.37,-0.014961
26.375,-0.013178
26.38,-0.010542
26.385,-0.0068367
26.39,-0.0024268
26.395,0.0030791
26.4,0.0096288
26.405,0.016457
26.41,0.02358
26.415,0.030791
26.42,0.037515
26.425,0.043899
26.43,0.049231
26.435,0.053876
26.44,0.058103
26.445,0.0614
26.45,0.06427
26.455,0.066505
26.46,0.067001
26.465,0.065923
26.47,0.063444
26.475,0.058842
26.48,0.052928
26.485,0.046074
26.49,0.039072
26.495,0.032792
26.5,0.027564
26.505,0.024215
26.51,0.022145
26.515,0.021389
26.52,0.021623
26.525,0.021815
26.53,0.021919
26.535,0.021641
26.54,0.020849
26.545,0.020006
26.55,0.018701
26.555,0.017274
26.56,0.016926
26.565,0.017248
26.57,0.01817
26.575,0.019684
26.58,0.021423
26.585,0.023154
26.59,0.024572
26.595,0.025224
26.6,0.024737
26.605,0.023389
26.61,0.020832
26.615,0.016857
26.62,0.011838
26.625,0.0060973
26.63,-0.0004436
26.635,-0.0076369
26.64,-0.015117
26.645,-0.022641
26.65,-0.029756
26.655,-0.036428
26.66,-0.041873
26.665,-0.046187
26.67,-0.049814
26.675,-0.052223
26.68,-0.053771
26.685,-0.05472
26.69,-0.05532
26.695,-0.056146
26.7,-0.057346
26.705,-0.05819
26.71,-0.058938
26.715,-0.05953
26.72,-0.058782
26.725,-0.057259
26.73,-0.054937
26.735,-0.051432
26.74,-0.047422
26.745,-0.043195
26.75,-0.038906
26.755,-0.034853
26.76,-0.031913
26.765,-0.029765
26.77,-0.027912
26.775,-0.026668
26.78,-0.025746
26.785,-0.025294
26.79,-0.025077
26.795,-0.024781
26.8,-0.024589
26.805,-0.024502
26.81,-0.02452
26.815,-0.024346
26.82,-0.023972
26.825,-0.022946
26.83,-0.020867
26.835,-0.017831
26.84,-0.013552
26.845,-0.0078892
26.85,-0.001009
26.855,0.0065931
26.86,0.014822
26.865,0.02365
26.87,0.033027
26.875,0.04256
26.88,0.051649
26.885,0.060234
26.89,0.067767
26.895,0.073864
26.9,0.078509
26.905,0.081388
26.91,0.08211
26.915,0.08057
26.92,0.0769
26.925,0.071411
26.93,0.064488
26.935,0.056007
26.94,0.046256
26.945,0.035975
26.95,0.025372
26.955,0.015074
26.96,0.0055755
26.965,-0.0029747
26.97,-0.010577
26.975,-0.01704
26.98,-0.022398
26.985,-0.027051
26.99,-0.030748
26.995,-0.034088
27,-0.037062
27.005,-0.039759
27.01,-0.042655
27.015,-0.04496
27.02,-0.047196
27.025,-0.049414
27.03,-0.051362
27.035,-0.052806
27.04,-0.053693
27.045,-0.054372
27.05,-0.053937
27.055,-0.052728
27.06,-0.051032
27.065,-0.048535
27.07,-0.045447
27.075,-0.041603
27.08,-0.037132
27.085,-0.031913
27.09,-0.026207
27.095,-0.02038
27.1,-0.014247
27.105,-0.00795
27.11,-0.0018353
27.115,0.0033401
27.12,0.0071759
27.125,0.0098114
27.13,0.010568
27.135,0.0092547
27.14,0.0060887
27.145,0.0013917
27.15,-0.0039924
27.155,-0.0094287
27.16,-0.014204
27.165,-0.018449
27.17,-0.021441
27.175,-0.022319
27.18,-0.021623
27.185,-0.019518
27.19,-0.016526
27.195,-0.012586
27.2,-0.0076543
27.205,-0.0022006
27.21,0.0035923
27.215,0.0096375
27.22,0.015778
27.225,0.021528
27.23,0.026581
27.235,0.030522
27.24,0.032766
27.245,0.032905
27.25,0.031104
27.255,0.027703
27.26,0.022711
27.265,0.01677
27.27,0.010612
27.275,0.0046535
27.28,-0.0004523
27.285,-0.003975
27.29,-0.0056711
27.295,-0.0057059
27.3,-0.004236
27.305,-0.0016961
27.31,0.0015917
27.315,0.0055233
27.32,0.0099419
27.325,0.014691
27.33,0.019779
27.335,0.025198
27.34,0.030974
27.345,0.03741
27.35,0.044291
27.355,0.051258
27.36,0.058286
27.365,0.065131
27.37,0.071298
27.375,0.076395
27.38,0.080501
27.385,0.083319
27.39,0.08458
27.395,0.084363
27.4,0.082345
27.405,0.0785
27.41,0.073464
27.415,0.06801
27.42,0.062704
27.425,0.057355
27.43,0.052336
27.435,0.047935
27.44,0.043508
27.445,0.03922
27.45,0.035079
27.455,0.030522
27.46,0.025668
27.465,0.020206
27.47,0.013873
27.475,0.0064453
27.48,-0.0019832
27.485,-0.010333
27.49,-0.018744
27.495,-0.02686
27.5,-0.034253
27.505,-0.040916
27.51,-0.04516
27.515,-0.047239
27.52,-0.047648
27.525,-0.046048
27.53,-0.042638
27.535,-0.037767
27.54,-0.032731
27.545,-0.027512
27.55,-0.022276
27.555,-0.017422
27.56,-0.013256
27.565,-0.01029
27.57,-0.0079935
27.575,-0.0067932
27.58,-0.0064018
27.585,-0.0064366
27.59,-0.0067932
27.595,-0.007115
27.6,-0.0076804
27.605,-0.0076804
27.61,-0.0075325
27.615,-0.0078283
27.62,-0.0080892
27.625,-0.0080892
27.63,-0.0077326
27.635,-0.0078892
27.64,-0.0086894
27.645,-0.0092374
27.65,-0.0088198
27.655,-0.0077674
27.66,-0.0064975
27.665,-0.00461
27.67,-0.0022789
27.675,0.00063496
27.68,0.0044882
27.685,0.0092113
27.69,0.01443
27.695,0.01924
27.7,0.023485
27.705,0.026486
27.71,0.026547
27.715,0.023946
27.72,0.019144
27.725,0.011447
27.73,0.001009
27.735,-0.011116
27.74,-0.023702
27.745,-0.036036
27.75,-0.046726
27.755,-0.054824
27.76,-0.060321
27.765,-0.063078
27.77,-0.063174
27.775,-0.060713
27.78,-0.056424
27.785,-0.050953
27.79,-0.045073
27.795,-0.039141
27.8,-0.033087
27.805,-0.027329
27.81,-0.021702
27.815,-0.016257
27.82,-0.011394
27.825,-0.0074803
27.83,-0.0047491
27.835,-0.0029834
27.84,-0.0021484
27.845,-0.0022528
27.85,-0.0036619
27.855,-0.006654
27.86,-0.010212
27.865,-0.013717
27.87,-0.016457
27.875,-0.017327
27.88,-0.016109
27.885,-0.012386
27.89,-0.0066627
27.895,5.2188e-05
27.9,0.0075934
27.905,0.015561
27.91,0.022911
27.915,0.028938
27.92,0.033053
27.925,0.034749
27.93,0.034418
27.935,0.032531
27.94,0.029521
27.945,0.02599
27.95,0.022493
27.955,0.018936
27.96,0.01523
27.965,0.011942
27.97,0.0093852
27.975,0.0076891
27.98,0.0068628
27.985,0.0070367
27.99,0.0085154
27.995,0.01102
28,0.0143
28.005,0.017996
28.01,0.02131
28.015,0.024207
28.02,0.026625
28.025,0.028034
28.03,0.028086
28.035,0.026764
28.04,0.024442
28.045,0.020823
28.05,0.015804
28.055,0.010272
28.06,0.0048274
28.065,0
28.07,-0.004149
28.075,-0.0072977
28.08,-0.0088111
28.085,-0.0090895
28.09,-0.0079587
28.095,-0.0053928
28.1,-0.0015309
28.105,0.0036706
28.11,0.009333
28.115,0.014804
28.12,0.019797
28.125,0.023641
28.13,0.025694
28.135,0.026225
28.14,0.025981
28.145,0.025816
28.15,0.026259
28.155,0.027512
28.16,0.030252
28.165,0.034323
28.17,0.039141
28.175,0.044038
28.18,0.048135
28.185,0.051101
28.19,0.052423
28.195,0.051762
28.2,0.048918
28.205,0.044143
28.21,0.03721
28.215,0.02853
28.22,0.019049
28.225,0.0086807
28.23,-0.0016439
28.235,-0.011481
28.24,-0.020893
28.245,-0.028712
28.25,-0.034784
28.255,-0.039202
28.26,-0.040872
28.265,-0.039655
28.27,-0.03601
28.275,-0.030522
28.28,-0.023485
28.285,-0.014995
28.29,-0.0059321
28.295,0.0032357
28.3,0.01136
28.305,0.017657
28.31,0.022345
28.315,0.024946
28.32,0.025016
28.325,0.022554
28.33,0.018449
28.335,0.013125
28.34,0.0059408
28.345,-0.0028617
28.35,-0.012943
28.355,-0.024068
28.36,-0.036088
28.365,-0.048196
28.37,-0.059077
28.375,-0.068654
28.38,-0.076039
28.385,-0.080309
28.39,-0.080779
28.395,-0.077691
28.4,-0.071655
28.405,-0.062087
28.41,-0.05004
28.415,-0.036488
28.42,-0.022946
28.425,-0.010412
28.43,0.0011481
28.435,0.010464
28.44,0.016605
28.445,0.019371
28.45,0.019736
28.455,0.018118
28.46,0.014456
28.465,0.0091243
28.47,0.002679
28.475,-0.003888
28.48,-0.010011
28.485,-0.015361
28.49,-0.019588
28.495,-0.022302
28.5,-0.023485
28.505,-0.023328
28.51,-0.022345
28.515,-0.021189
28.52,-0.019692
28.525,-0.01757
28.53,-0.015126
28.535,-0.012621
28.54,-0.010142
28.545,-0.0074977
28.55,-0.0044795
28.555,-0.001583
28.56,0.00095679
28.565,0.0033922
28.57,0.0063757
28.575,0.0093156
28.58,0.011238
28.585,0.012821
28.59,0.014404
28.595,0.01557
28.6,0.015439
28.605,0.0139
28.61,0.010664
28.615,0.0052449
28.62,-0.0020527
28.625,-0.010986
28.63,-0.020893
28.635,-0.031391
28.64,-0.041855
28.645,-0.051388
28.65,-0.059738
28.655,-0.065905
28.66,-0.069724
28.665,-0.071776
28.67,-0.071829
28.675,-0.071237
28.68,-0.070341
28.685,-0.068732
28.69,-0.067245
28.695,-0.065966
28.7,-0.064888
28.705,-0.063835
28.71,-0.063722
28.715,-0.064122
28.72,-0.063739
28.725,-0.062739
28.73,-0.060565
28.735,-0.057112
28.74,-0.052371
28.745,-0.046796
28.75,-0.041133
28.755,-0.035784
28.76,-0.031357
28.765,-0.028112
28.77,-0.026973
28.775,-0.028504
28.78,-0.032044
28.785,-0.036732
28.79,-0.04202
28.795,-0.046952
28.8,-0.050414
28.805,-0.051727
28.81,-0.050962
28.815,-0.048318
28.82,-0.044378
28.825,-0.040168
28.83,-0.036149
28.835,-0.033514
28.84,-0.032218
28.845,-0.031739
28.85,-0.032226
28.855,-0.033035
28.86,-0.032948
28.865,-0.030748
28.87,-0.026259
28.875,-0.019632
28.88,-0.011116
28.885,-0.00094809
28.89,0.010629
28.895,0.022989
28.9,0.03574
28.905,0.048596
28.91,0.061904
28.915,0.075464
28.92,0.088129
28.925,0.099001
28.93,0.10722
28.935,0.11149
28.94,0.11055
28.945,0.10468
28.95,0.094313
28.955,0.079474
28.96,0.061417
28.965,0.04162
28.97,0.022171
28.975,0.00461
28.98,-0.0096984
28.985,-0.019353
28.99,-0.024703
28.995,-0.026755
29,-0.026973
29.005,-0.026207
29.01,-0.025546
29.015,-0.025929
29.02,-0.027042
29.025,-0.028878
29.03,-0.031052
29.035,-0.032905
29.04,-0.034201
29.045,-0.034062
29.05,-0.031931
29.055,-0.028321
29.06,-0.023476
29.065,-0.018022
29.07,-0.012908
29.075,-0.008498
29.08,-0.0053754
29.085,-0.0038185
29.09,-0.0038185
29.095,-0.0051319
29.1,-0.0073064
29.105,-0.0099506
29.11,-0.012343
29.115,-0.014065
29.12,-0.015239
29.125,-0.015787
29.13,-0.015335
29.135,-0.014108
29.14,-0.01236
29.145,-0.010873
29.15,-0.010081
29.155,-0.010046
29.16,-0.01149
29.165,-0.0145
29.17,-0.019223
29.175,-0.025277
29.18,-0.032513
29.185,-0.040594
29.19,-0.048483
29.195,-0.055668
29.2,-0.060669
29.205,-0.063096
29.21,-0.063157
29.215,-0.060756
29.22,-0.056364
29.225,-0.050527
29.23,-0.044351
29.235,-0.038298
29.24,-0.03274
29.245,-0.028077
29.25,-0.02365
29.255,-0.018666
29.26,-0.013082
29.265,-0.0064975
29.27,0.0014178
29.275,0.010394
29.28,0.020327
29.285,0.030574
29.29,0.040855
29.295,0.051458
29.3,0.062583
29.305,0.074377
29.31,0.08645
29.315,0.099193
29.32,0.11299
29.325,0.12728
29.33,0.1415
29.335,0.15535
29.34,0.16859
29.345,0.1803
29.35,0.19003
29.355,0.19778
29.36,0.20367
29.365,0.20796
29.37,0.21007
29.375,0.2103
29.38,0.20937
29.385,0.20664
29.39,0.20218
29.395,0.19649
29.4,0.18991
29.405,0.1826
29.41,0.174
29.415,0.16478
29.42,0.15557
29.425,0.14609
29.43,0.13633
29.435,0.12684
29.44,0.1182
29.445,0.10967
29.45,0.10098
29.455,0.092434
29.46,0.084319
29.465,0.076587
29.47,0.068802
29.475,0.061243
29.48,0.053919
29.485,0.046561
29.49,0.038559
29.495,0.029843
29.5,0.020832
29.505,0.01089
29.51,-0.00033053
29.515,-0.01243
29.52,-0.024703
29.525,-0.036688
29.53,-0.048179
29.535,-0.058703
29.54,-0.06748
29.545,-0.074029
29.55,-0.078431
29.555,-0.080257
29.56,-0.078796
29.565,-0.073995
29.57,-0.066114
29.575,-0.055555
29.58,-0.042507
29.585,-0.027912
29.59,-0.013569
29.595,-0.00065236
29.6,0.0095157
29.605,0.015535
29.61,0.016422
29.615,0.012073
29.62,0.0037924
29.625,-0.0070715
29.63,-0.019205
29.635,-0.030948
29.64,-0.040785
29.645,-0.047918
29.65,-0.052188
29.655,-0.054206
29.66,-0.054789
29.665,-0.05532
29.67,-0.057399
29.675,-0.060704
29.68,-0.065662
29.685,-0.072568
29.69,-0.080361
29.695,-0.088459
29.7,-0.096314
29.705,-0.10395
29.71,-0.11089
29.715,-0.11681
29.72,-0.12191
29.725,-0.12649
29.73,-0.13078
29.735,-0.13413
29.74,-0.13664
29.745,-0.13857
29.75,-0.13941
29.755,-0.13854
29.76,-0.13532
