91.805,0.863
91.81,0.943
91.815,0.999
91.82,1.054
91.825,1.111
91.83,1.167
91.835,1.229
91.84,1.288
91.845,1.345
91.85,1.381
91.855,1.404
91.86,1.429
91.865,1.451
91.87,1.485
91.875,1.502
91.88,1.515
91.885,1.544
91.89,1.562
91.895,1.594
91.9,1.637
91.905,1.698
91.91,1.758
91.915,1.798
91.92,1.85
91.925,1.924
91.93,2.001
91.935,2.07
91.94,2.162
91.945,2.223
91.95,2.303
91.955,2.373
91.96,2.413
91.965,2.521
91.97,2.581
91.975,2.613
91.98,2.659
91.985,2.706
91.99,2.758
91.995,2.811
92,2.885
92.005,2.925
92.01,2.99
92.015,3.076
92.02,3.158
92.025,3.264
92.03,3.357
92.035,3.46
92.04,3.578
92.045,3.689
92.05,3.821
92.055,3.947
92.06,4.07
92.065,4.211
92.07,4.338
92.075,4.477
92.08,4.627
92.085,4.754
92.09,4.849
92.095,4.936
92.1,5.015
92.105,5.075
92.11,5.138
92.115,5.163
92.12,5.167
92.125,5.184
92.13,5.186
92.135,5.197
92.14,5.208
92.145,5.201
92.15,5.224
92.155,5.242
92.16,5.247
92.165,5.265
92.17,5.289
92.175,5.312
92.18,5.323
92.185,5.344
92.19,5.34
92.195,5.325
92.2,5.343
92.205,5.344
92.21,5.331
92.215,5.342
92.22,5.345
92.225,5.358
92.23,5.388
92.235,5.389
92.24,5.405
92.245,5.425
92.25,5.448
92.255,5.468
92.26,5.501
92.265,5.544
92.27,5.547
92.275,5.568
92.28,5.591
92.285,5.609
92.29,5.614
92.295,5.611
92.3,5.61
92.305,5.591
92.31,5.576
92.315,5.54
92.32,5.51
92.325,5.491
92.33,5.462
92.335,5.426
92.34,5.378
92.345,5.335
92.35,5.299
92.355,5.257
92.36,5.216
92.365,5.187
92.37,5.144
92.375,5.11
92.38,5.107
92.385,5.096
92.39,5.075
92.395,5.06
92.4,5.054
92.405,5.057
92.41,5.033
92.415,5.012
92.42,4.998
92.425,4.94
92.43,4.901
92.435,4.854
92.44,4.761
92.445,4.67
92.45,4.56
92.455,4.445
92.46,4.31
92.465,4.169
92.47,4.054
92.475,3.91
92.48,3.772
92.485,3.634
92.49,3.497
92.495,3.405
92.5,3.297
92.505,3.2
92.51,3.112
92.515,3.018
92.52,2.929
92.525,2.81
92.53,2.711
92.535,2.604
92.54,2.476
92.545,2.367
92.55,2.254
92.555,2.137
92.56,2.008
92.565,1.911
92.57,1.824
92.575,1.707
92.58,1.602
92.585,1.489
92.59,1.397
92.595,1.317
92.6,1.219
92.605,1.133
92.61,1.052
92.615,0.982
92.62,0.905
92.625,0.826
92.63,0.754
92.635,0.696
92.64,0.649
92.645,0.583
92.65,0.527
92.655,0.475
92.66,0.429
92.665,0.376
92.67,0.311
92.675,0.232
92.68,0.145
92.685,0.076
92.69,-0.029
92.695,-0.155
92.7,-0.288
92.705,-0.439
92.71,-0.577
92.715,-0.717
92.72,-0.86
92.725,-0.988
92.73,-1.106
92.735,-1.213
92.74,-1.331
92.745,-1.45
92.75,-1.539
92.755,-1.645
92.76,-1.758
92.765,-1.878
92.77,-1.99
92.775,-2.102
92.78,-2.238
92.785,-2.371
92.79,-2.515
92.795,-2.638
92.8,-2.765
92.805,-2.895
92.81,-3.016
92.815,-3.138
92.82,-3.25
92.825,-3.361
92.83,-3.44
92.835,-3.525
92.84,-3.633
92.845,-3.703
92.85,-3.768
92.855,-3.841
92.86,-3.888
92.865,-3.963
92.87,-4.019
92.875,-4.044
92.88,-4.104
92.885,-4.153
92.89,-4.181
92.895,-4.204
92.9,-4.251
92.905,-4.308
92.91,-4.323
92.915,-4.314
92.92,-4.364
92.925,-4.444
92.93,-4.478
92.935,-4.503
92.94,-4.556
92.945,-4.602
92.95,-4.623
92.955,-4.67
92.96,-4.693
92.965,-4.738
92.97,-4.773
92.975,-4.714
92.98,-4.735
92.985,-4.752
92.99,-4.723
92.995,-4.705
93,-4.673
93.005,-4.642
93.01,-4.592
93.015,-4.586
93.02,-4.552
93.025,-4.527
93.03,-4.546
93.035,-4.516
93.04,-4.533
93.045,-4.57
93.05,-4.579
93.055,-4.606
93.06,-4.641
93.065,-4.662
93.07,-4.671
93.075,-4.698
93.08,-4.717
93.085,-4.744
93.09,-4.772
93.095,-4.773
93.1,-4.787
93.105,-4.804
93.11,-4.818
93.115,-4.83
93.12,-4.854
93.125,-4.854
93.13,-4.845
93.135,-4.854
93.14,-4.844
93.145,-4.853
93.15,-4.84
93.155,-4.816
93.16,-4.799
93.165,-4.768
93.17,-4.738
93.175,-4.686
93.18,-4.624
93.185,-4.57
93.19,-4.508
93.195,-4.443
93.2,-4.384
93.205,-4.312
93.21,-4.237
93.215,-4.173
93.22,-4.136
93.225,-4.096
93.23,-4.013
93.235,-3.966
93.24,-3.936
93.245,-3.87
93.25,-3.817
93.255,-3.742
93.26,-3.66
93.265,-3.59
93.27,-3.506
93.275,-3.425
93.28,-3.323
93.285,-3.224
93.29,-3.122
93.295,-3.019
93.3,-2.941
93.305,-2.845
93.31,-2.773
93.315,-2.697
93.32,-2.601
93.325,-2.507
93.33,-2.424
93.335,-2.359
93.34,-2.282
93.345,-2.217
93.35,-2.159
93.355,-2.111
93.36,-2.07
93.365,-2.031
93.37,-1.988
93.375,-1.955
93.38,-1.912
93.385,-1.846
93.39,-1.807
93.395,-1.741
93.4,-1.675
93.405,-1.644
93.41,-1.591
93.415,-1.53
93.42,-1.481
93.425,-1.435
93.43,-1.402
93.435,-1.381
93.44,-1.334
93.445,-1.27
93.45,-1.234
93.455,-1.187
93.46,-1.117
93.465,-1.073
93.47,-1.04
93.475,-0.981
93.48,-0.912
93.485,-0.857
93.49,-0.777
93.495,-0.728
93.5,-0.68
93.505,-0.6
93.51,-0.557
93.515,-0.504
93.52,-0.453
93.525,-0.402
93.53,-0.331
93.535,-0.259
93.54,-0.211
93.545,-0.169
93.55,-0.095
93.555,-0.034
93.56,0.011
93.565,0.069
93.57,0.143
93.575,0.196
93.58,0.236
93.585,0.296
93.59,0.355
93.595,0.417
93.6,0.48
93.605,0.522
93.61,0.564
93.615,0.625
93.62,0.657
93.625,0.705
93.63,0.761
93.635,0.777
93.64,0.79
93.645,0.797
93.65,0.826
93.655,0.837
93.66,0.823
93.665,0.816
93.67,0.827
93.675,0.846
93.68,0.853
93.685,0.897
93.69,0.958
93.695,1.002
93.7,1.034
93.705,1.085
93.71,1.157
93.715,1.212
93.72,1.27
93.725,1.324
93.73,1.385
93.735,1.452
93.74,1.474
93.745,1.524
93.75,1.583
93.755,1.619
93.76,1.67
93.765,1.709
93.77,1.765
93.775,1.819
93.78,1.881
93.785,1.95
93.79,1.991
93.795,2.043
93.8,2.091
93.805,2.129
93.81,2.169
93.815,2.239
93.82,2.269
93.825,2.247
93.83,2.247
93.835,2.247
93.84,2.231
93.845,2.218
93.85,2.194
93.855,2.159
93.86,2.136
93.865,2.101
93.87,2.097
93.875,2.11
93.88,2.123
93.885,2.142
93.89,2.148
93.895,2.165
93.9,2.199
93.905,2.247
93.91,2.274
93.915,2.287
93.92,2.28
93.925,2.291
93.93,2.322
93.935,2.338
93.94,2.383
93.945,2.409
93.95,2.428
93.955,2.473
93.96,2.496
93.965,2.535
93.97,2.577
93.975,2.6
93.98,2.63
93.985,2.641
93.99,2.668
93.995,2.699
94,2.719
94.005,2.738
94.01,2.74
94.015,2.764
94.02,2.796
94.025,2.804
94.03,2.814
94.035,2.851
94.04,2.868
94.045,2.892
94.05,2.943
94.055,2.977
94.06,3.015
94.065,3.054
94.07,3.089
94.075,3.134
94.08,3.176
94.085,3.204
94.09,3.216
94.095,3.254
94.1,3.302
94.105,3.316
94.11,3.343
94.115,3.356
94.12,3.351
94.125,3.345
94.13,3.323
94.135,3.301
94.14,3.236
94.145,3.159
94.15,3.092
94.155,3.015
94.16,2.941
94.165,2.87
94.17,2.798
94.175,2.725
94.18,2.68
94.185,2.652
94.19,2.61
94.195,2.552
94.2,2.494
94.205,2.443
94.21,2.396
94.215,2.371
94.22,2.344
94.225,2.289
94.23,2.261
94.235,2.245
94.24,2.198
94.245,2.174
94.25,2.132
94.255,2.091
94.26,2.078
94.265,2.013
94.27,1.972
94.275,1.942
94.28,1.88
94.285,1.831
94.29,1.763
94.295,1.678
94.3,1.603
94.305,1.544
94.31,1.455
94.315,1.348
94.32,1.273
94.325,1.177
94.33,1.066
94.335,0.967
94.34,0.881
94.345,0.793
94.35,0.685
94.355,0.591
94.36,0.503
94.365,0.436
94.37,0.365
94.375,0.288
94.38,0.221
94.385,0.146
94.39,0.077
94.395,0
94.4,-0.045
94.405,-0.082
94.41,-0.134
94.415,-0.174
94.42,-0.226
94.425,-0.274
94.43,-0.305
94.435,-0.334
94.44,-0.373
94.445,-0.411
94.45,-0.468
94.455,-0.506
94.46,-0.541
94.465,-0.608
94.47,-0.623
94.475,-0.662
94.48,-0.768
94.485,-0.84
94.49,-0.878
94.495,-0.938
94.5,-1.024
94.505,-1.076
94.51,-1.127
94.515,-1.215
94.52,-1.3
94.525,-1.392
94.53,-1.479
94.535,-1.572
94.54,-1.669
94.545,-1.74
94.55,-1.814
94.555,-1.898
94.56,-1.972
94.565,-2.039
94.57,-2.118
94.575,-2.19
94.58,-2.255
94.585,-2.296
94.59,-2.349
94.595,-2.426
94.6,-2.451
94.605,-2.497
94.61,-2.564
94.615,-2.622
94.62,-2.693
94.625,-2.749
94.63,-2.817
94.635,-2.886
94.64,-2.939
94.645,-2.983
94.65,-3.061
94.655,-3.099
94.66,-3.13
94.665,-3.231
94.67,-3.301
94.675,-3.336
94.68,-3.369
94.685,-3.41
94.69,-3.439
94.695,-3.491
94.7,-3.539
94.705,-3.565
94.71,-3.589
94.715,-3.605
94.72,-3.615
94.725,-3.635
94.73,-3.666
94.735,-3.672
94.74,-3.709
94.745,-3.72
94.75,-3.718
94.755,-3.743
94.76,-3.753
94.765,-3.764
94.77,-3.741
94.775,-3.733
94.78,-3.714
94.785,-3.694
94.79,-3.695
94.795,-3.671
94.8,-3.668
94.805,-3.643
94.81,-3.607
94.815,-3.588
94.82,-3.559
94.825,-3.534
94.83,-3.495
94.835,-3.459
94.84,-3.427
94.845,-3.4
94.85,-3.381
94.855,-3.353
94.86,-3.333
94.865,-3.313
94.87,-3.311
94.875,-3.28
94.88,-3.245
94.885,-3.287
94.89,-3.3
94.895,-3.299
94.9,-3.329
94.905,-3.331
94.91,-3.329
94.915,-3.349
94.92,-3.351
94.925,-3.33
94.93,-3.31
94.935,-3.278
94.94,-3.246
94.945,-3.209
94.95,-3.148
94.955,-3.108
94.96,-3.043
94.965,-2.982
94.97,-2.959
94.975,-2.874
94.98,-2.793
94.985,-2.738
94.99,-2.655
94.995,-2.588
95,-2.521
95.005,-2.449
95.01,-2.415
95.015,-2.402
95.02,-2.384
95.025,-2.397
95.03,-2.428
95.035,-2.476
95.04,-2.53
95.045,-2.572
95.05,-2.632
95.055,-2.664
95.06,-2.68
95.065,-2.702
95.07,-2.731
95.075,-2.757
95.08,-2.745
95.085,-2.738
95.09,-2.742
95.095,-2.743
95.1,-2.739
95.105,-2.738
95.11,-2.721
95.115,-2.708
95.12,-2.708
95.125,-2.712
95.13,-2.718
95.135,-2.72
95.14,-2.729
95.145,-2.707
95.15,-2.679
95.155,-2.641
95.16,-2.588
95.165,-2.538
95.17,-2.46
95.175,-2.375
95.18,-2.272
95.185,-2.152
95.19,-2.051
95.195,-1.947
95.2,-1.845
95.205,-1.762
95.21,-1.673
95.215,-1.579
95.22,-1.494
95.225,-1.414
95.23,-1.333
95.235,-1.265
95.24,-1.192
95.245,-1.11
95.25,-1.045
95.255,-0.982
95.26,-0.917
95.265,-0.849
95.27,-0.789
95.275,-0.713
95.28,-0.621
95.285,-0.536
95.29,-0.452
95.295,-0.375
95.3,-0.296
95.305,-0.219
95.31,-0.16
95.315,-0.128
95.32,-0.075
95.325,-0.043
95.33,-0.026
95.335,0.007
95.34,0.028
95.345,0.077
95.35,0.108
95.355,0.143
95.36,0.209
95.365,0.269
95.37,0.34
95.375,0.422
95.38,0.51
95.385,0.597
95.39,0.707
95.395,0.825
95.4,0.943
95.405,1.062
95.41,1.191
95.415,1.328
95.42,1.452
95.425,1.595
95.43,1.73
95.435,1.855
95.44,2
95.445,2.133
95.45,2.261
95.455,2.387
95.46,2.514
95.465,2.635
95.47,2.759
95.475,2.889
95.48,2.983
95.485,3.06
95.49,3.148
95.495,3.241
95.5,3.319
95.505,3.389
95.51,3.455
95.515,3.516
95.52,3.571
95.525,3.617
95.53,3.681
95.535,3.693
95.54,3.676
95.545,3.695
95.55,3.69
95.555,3.686
95.56,3.676
95.565,3.653
95.57,3.657
95.575,3.649
95.58,3.61
95.585,3.599
95.59,3.607
95.595,3.607
95.6,3.617
95.605,3.6
95.61,3.571
95.615,3.588
95.62,3.608
95.625,3.628
95.63,3.661
95.635,3.65
95.64,3.664
95.645,3.69
95.65,3.69
95.655,3.723
95.66,3.735
95.665,3.739
95.67,3.731
95.675,3.714
95.68,3.702
95.685,3.69
95.69,3.681
95.695,3.651
95.7,3.638
95.705,3.594
95.71,3.587
95.715,3.555
95.72,3.467
95.725,3.437
95.73,3.372
95.735,3.285
95.74,3.197
95.745,3.097
95.75,2.988
95.755,2.876
95.76,2.766
95.765,2.642
95.77,2.533
95.775,2.442
95.78,2.377
95.785,2.301
95.79,2.259
95.795,2.23
95.8,2.223
95.805,2.264
95.81,2.257
95.815,2.295
95.82,2.34
95.825,2.361
95.83,2.421
95.835,2.445
95.84,2.471
95.845,2.487
95.85,2.514
95.855,2.541
95.86,2.526
95.865,2.534
95.87,2.523
95.875,2.506
95.88,2.491
95.885,2.459
95.89,2.423
95.895,2.359
95.9,2.298
95.905,2.235
95.91,2.13
95.915,2.034
95.92,1.954
95.925,1.824
95.93,1.705
95.935,1.609
95.94,1.522
95.945,1.446
95.95,1.374
95.955,1.332
95.96,1.317
95.965,1.309
95.97,1.312
95.975,1.342
95.98,1.361
95.985,1.406
95.99,1.453
95.995,1.499
96,1.569
96.005,1.592
96.01,1.654
96.015,1.698
96.02,1.695
96.025,1.718
96.03,1.723
96.035,1.717
96.04,1.687
96.045,1.661
96.05,1.651
96.055,1.614
96.06,1.576
96.065,1.547
96.07,1.512
96.075,1.482
96.08,1.455
96.085,1.4
96.09,1.348
96.095,1.311
96.1,1.262
96.105,1.226
96.11,1.164
96.115,1.106
96.12,1.086
96.125,1.034
96.13,0.975
96.135,0.927
96.14,0.86
96.145,0.805
96.15,0.767
96.155,0.702
96.16,0.635
96.165,0.594
96.17,0.535
96.175,0.489
96.18,0.454
96.185,0.384
96.19,0.284
96.195,0.161
96.2,0.031
96.205,-0.153
96.21,-0.379
96.215,-0.588
96.22,-0.833
96.225,-1.072
96.23,-1.308
96.235,-1.564
96.24,-1.768
96.245,-1.97
96.25,-2.144
96.255,-2.29
96.26,-2.445
96.265,-2.541
96.27,-2.624
96.275,-2.674
96.28,-2.674
96.285,-2.661
96.29,-2.624
96.295,-2.571
96.3,-2.501
96.305,-2.462
96.31,-2.409
96.315,-2.346
96.32,-2.332
96.325,-2.295
96.33,-2.276
96.335,-2.276
96.34,-2.286
96.345,-2.322
96.35,-2.36
96.355,-2.407
96.36,-2.438
96.365,-2.486
96.37,-2.553
96.375,-2.581
96.38,-2.61
96.385,-2.655
96.39,-2.678
96.395,-2.697
96.4,-2.719
96.405,-2.734
96.41,-2.743
96.415,-2.738
96.42,-2.743
96.425,-2.745
96.43,-2.745
96.435,-2.758
96.44,-2.76
96.445,-2.784
96.45,-2.807
96.455,-2.818
96.46,-2.86
96.465,-2.891
96.47,-2.912
96.475,-2.925
96.48,-2.933
96.485,-2.91
96.49,-2.858
96.495,-2.823
96.5,-2.794
96.505,-2.777
96.51,-2.763
96.515,-2.774
96.52,-2.793
96.525,-2.834
96.53,-2.901
96.535,-2.949
96.54,-3.045
96.545,-3.141
96.55,-3.224
96.555,-3.331
96.56,-3.433
96.565,-3.525
96.57,-3.645
96.575,-3.72
96.58,-3.763
96.585,-3.839
96.59,-3.847
96.595,-3.864
96.6,-3.854
96.605,-3.822
96.61,-3.819
96.615,-3.787
96.62,-3.765
96.625,-3.714
96.63,-3.714
96.635,-3.718
96.64,-3.682
96.645,-3.714
96.65,-3.722
96.655,-3.733
96.66,-3.778
96.665,-3.809
96.67,-3.856
96.675,-3.906
96.68,-3.961
96.685,-4.034
96.69,-4.096
96.695,-4.145
96.7,-4.2
96.705,-4.227
96.71,-4.241
96.715,-4.258
96.72,-4.241
96.725,-4.217
96.73,-4.184
96.735,-4.121
96.74,-4.054
96.745,-3.977
96.75,-3.902
96.755,-3.844
96.76,-3.78
96.765,-3.714
96.77,-3.638
96.775,-3.571
96.78,-3.542
96.785,-3.51
96.79,-3.463
96.795,-3.427
96.8,-3.406
96.805,-3.376
96.81,-3.347
96.815,-3.345
96.82,-3.317
96.825,-3.274
96.83,-3.258
96.835,-3.218
96.84,-3.17
96.845,-3.162
96.85,-3.143
96.855,-3.1
96.86,-3.043
96.865,-2.971
96.87,-2.892
96.875,-2.784
96.88,-2.677
96.885,-2.549
96.89,-2.409
96.895,-2.296
96.9,-2.163
96.905,-2.014
96.91,-1.877
96.915,-1.743
96.92,-1.615
96.925,-1.502
96.93,-1.36
96.935,-1.217
96.94,-1.111
96.945,-0.99
96.95,-0.879
96.955,-0.77
96.96,-0.669
96.965,-0.595
96.97,-0.508
96.975,-0.433
96.98,-0.358
96.985,-0.283
96.99,-0.218
96.995,-0.131
97,-0.053
97.005,0.041
97.01,0.149
97.015,0.241
97.02,0.34
97.025,0.453
97.03,0.569
97.035,0.672
97.04,0.784
97.045,0.911
97.05,1.029
97.055,1.133
97.06,1.24
97.065,1.341
97.07,1.433
97.075,1.53
97.08,1.61
97.085,1.685
97.09,1.76
97.095,1.81
97.1,1.837
97.105,1.88
97.11,1.899
97.115,1.892
97.12,1.932
97.125,1.951
97.13,1.948
97.135,1.979
97.14,1.991
97.145,2.004
97.15,2.033
97.155,2.064
97.16,2.12
97.165,2.166
97.17,2.25
97.175,2.351
97.18,2.441
97.185,2.553
97.19,2.665
97.195,2.793
97.2,2.894
97.205,2.976
97.21,3.053
97.215,3.147
97.22,3.224
97.225,3.248
97.23,3.303
97.235,3.345
97.24,3.355
97.245,3.384
97.25,3.418
97.255,3.429
97.26,3.44
97.265,3.466
97.27,3.497
97.275,3.522
97.28,3.575
97.285,3.623
97.29,3.661
97.295,3.718
97.3,3.748
97.305,3.804
97.31,3.836
97.315,3.84
97.32,3.875
97.325,3.884
97.33,3.89
97.335,3.881
97.34,3.874
97.345,3.864
97.35,3.833
97.355,3.822
97.36,3.782
97.365,3.721
97.37,3.689
97.375,3.628
97.38,3.566
97.385,3.51
97.39,3.459
97.395,3.414
97.4,3.36
97.405,3.333
97.41,3.3
97.415,3.287
97.42,3.277
97.425,3.246
97.43,3.222
97.435,3.176
97.44,3.152
97.445,3.139
97.45,3.112
97.455,3.082
97.46,3.053
97.465,3.03
97.47,3.005
97.475,2.996
97.48,2.972
97.485,2.952
97.49,2.94
97.495,2.898
97.5,2.888
97.505,2.854
97.51,2.78
97.515,2.734
97.52,2.665
97.525,2.605
97.53,2.541
97.535,2.5
97.54,2.481
97.545,2.431
97.55,2.404
97.555,2.38
97.56,2.352
97.565,2.314
97.57,2.281
97.575,2.253
97.58,2.215
97.585,2.175
97.59,2.137
97.595,2.11
97.6,2.072
97.605,2.054
97.61,2.025
97.615,2.003
97.62,1.987
97.625,1.975
97.63,1.996
97.635,2.025
97.64,2.083
97.645,2.137
97.65,2.213
97.655,2.293
97.66,2.365
97.665,2.444
97.67,2.533
97.675,2.629
97.68,2.698
97.685,2.807
97.69,2.859
97.695,2.925
97.7,3.004
97.705,3.029
97.71,3.092
97.715,3.115
97.72,3.138
97.725,3.166
97.73,3.173
97.735,3.189
97.74,3.195
97.745,3.183
97.75,3.172
97.755,3.169
97.76,3.148
97.765,3.133
97.77,3.117
97.775,3.106
97.78,3.079
97.785,3.051
97.79,3.051
97.795,3.034
97.8,3.025
97.805,3.026
97.81,3.007
97.815,2.995
97.82,3.003
97.825,2.999
97.83,2.98
97.835,2.983
97.84,2.967
97.845,2.927
97.85,2.902
97.855,2.844
97.86,2.808
97.865,2.779
97.87,2.708
97.875,2.681
97.88,2.651
97.885,2.593
97.89,2.533
97.895,2.491
97.9,2.475
97.905,2.437
97.91,2.411
97.915,2.405
97.92,2.384
97.925,2.361
97.93,2.342
97.935,2.317
97.94,2.291
97.945,2.253
97.95,2.192
97.955,2.142
97.96,2.082
97.965,2.018
97.97,1.976
97.975,1.891
97.98,1.827
97.985,1.777
97.99,1.697
97.995,1.656
98,1.595
98.005,1.55
98.01,1.517
98.015,1.463
98.02,1.413
98.025,1.377
98.03,1.343
98.035,1.297
98.04,1.26
98.045,1.188
98.05,1.138
98.055,1.093
98.06,1.008
98.065,0.931
98.07,0.87
98.075,0.8
98.08,0.719
98.085,0.652
98.09,0.58
98.095,0.514
98.1,0.416
98.105,0.313
98.11,0.22
98.115,0.116
98.12,0.023
98.125,-0.087
98.13,-0.191
98.135,-0.294
98.14,-0.409
98.145,-0.515
98.15,-0.609
98.155,-0.721
98.16,-0.821
98.165,-0.9
98.17,-1.01
98.175,-1.113
98.18,-1.2
98.185,-1.318
98.19,-1.427
98.195,-1.529
98.2,-1.661
98.205,-1.797
98.21,-1.926
98.215,-2.027
98.22,-2.141
98.225,-2.255
98.23,-2.333
98.235,-2.402
98.24,-2.459
98.245,-2.509
98.25,-2.533
98.255,-2.553
98.26,-2.554
98.265,-2.572
98.27,-2.559
98.275,-2.505
98.28,-2.502
98.285,-2.477
98.29,-2.476
98.295,-2.465
98.3,-2.459
98.305,-2.493
98.31,-2.487
98.315,-2.532
98.32,-2.581
98.325,-2.604
98.33,-2.643
98.335,-2.683
98.34,-2.769
98.345,-2.836
98.35,-2.888
98.355,-2.952
98.36,-3.02
98.365,-3.106
98.37,-3.144
98.375,-3.195
98.38,-3.224
98.385,-3.206
98.39,-3.212
98.395,-3.207
98.4,-3.189
98.405,-3.141
98.41,-3.111
98.415,-3.095
98.42,-3.074
98.425,-3.071
98.43,-3.056
98.435,-3.047
98.44,-3.055
98.445,-3.078
98.45,-3.088
98.455,-3.108
98.46,-3.119
98.465,-3.134
98.47,-3.169
98.475,-3.152
98.48,-3.155
98.485,-3.17
98.49,-3.144
98.495,-3.121
98.5,-3.082
98.505,-3.039
98.51,-2.959
98.515,-2.852
98.52,-2.807
98.525,-2.746
98.53,-2.662
98.535,-2.593
98.54,-2.551
98.545,-2.51
98.55,-2.467
98.555,-2.442
98.56,-2.403
98.565,-2.412
98.57,-2.401
98.575,-2.397
98.58,-2.421
98.585,-2.422
98.59,-2.472
98.595,-2.481
98.6,-2.509
98.605,-2.572
98.61,-2.607
98.615,-2.656
98.62,-2.694
98.625,-2.749
98.63,-2.802
98.635,-2.84
98.64,-2.863
98.645,-2.899
98.65,-2.944
98.655,-2.961
98.66,-2.982
98.665,-2.975
98.67,-2.982
98.675,-2.998
98.68,-2.967
98.685,-2.934
98.69,-2.901
98.695,-2.865
98.7,-2.826
98.705,-2.778
98.71,-2.729
98.715,-2.656
98.72,-2.579
98.725,-2.499
98.73,-2.394
98.735,-2.291
98.74,-2.186
98.745,-2.085
98.75,-1.964
98.755,-1.841
98.76,-1.767
98.765,-1.7
98.77,-1.646
98.775,-1.622
98.78,-1.611
98.785,-1.625
98.79,-1.667
98.795,-1.731
98.8,-1.804
98.805,-1.877
98.81,-1.991
98.815,-2.114
98.82,-2.231
98.825,-2.392
98.83,-2.552
98.835,-2.733
98.84,-2.91
98.845,-3.068
98.85,-3.268
98.855,-3.439
98.86,-3.596
98.865,-3.759
98.87,-3.903
98.875,-4.039
98.88,-4.136
98.885,-4.239
98.89,-4.345
98.895,-4.429
98.9,-4.495
98.905,-4.552
98.91,-4.606
98.915,-4.613
98.92,-4.603
98.925,-4.611
98.93,-4.599
98.935,-4.531
98.94,-4.491
98.945,-4.471
98.95,-4.41
98.955,-4.353
98.96,-4.264
98.965,-4.18
98.97,-4.1
98.975,-4.011
98.98,-3.924
98.985,-3.838
98.99,-3.771
98.995,-3.685
99,-3.626
99.005,-3.57
99.01,-3.519
99.015,-3.477
99.02,-3.409
99.025,-3.36
99.03,-3.284
99.035,-3.213
99.04,-3.153
99.045,-3.098
99.05,-3.059
99.055,-2.992
99.06,-2.942
99.065,-2.906
99.07,-2.873
99.075,-2.859
99.08,-2.837
99.085,-2.838
99.09,-2.844
99.095,-2.847
99.1,-2.858
99.105,-2.858
99.11,-2.859
99.115,-2.845
99.12,-2.827
99.125,-2.793
99.13,-2.745
99.135,-2.714
99.14,-2.684
99.145,-2.652
99.15,-2.608
99.155,-2.575
99.16,-2.53
99.165,-2.484
99.17,-2.464
99.175,-2.421
99.18,-2.368
99.185,-2.314
99.19,-2.259
99.195,-2.211
99.2,-2.172
99.205,-2.135
99.21,-2.082
99.215,-2.052
99.22,-2.015
99.225,-1.967
99.23,-1.952
99.235,-1.942
99.24,-1.917
99.245,-1.902
99.25,-1.92
99.255,-1.928
99.26,-1.938
99.265,-1.942
99.27,-1.929
99.275,-1.938
99.28,-1.915
99.285,-1.881
99.29,-1.871
99.295,-1.865
99.3,-1.853
99.305,-1.837
99.31,-1.843
99.315,-1.841
99.32,-1.823
99.325,-1.829
99.33,-1.808
99.335,-1.759
99.34,-1.725
99.345,-1.66
99.35,-1.598
99.355,-1.547
99.36,-1.459
99.365,-1.363
99.37,-1.281
99.375,-1.195
99.38,-1.077
99.385,-0.947
99.39,-0.821
99.395,-0.678
99.4,-0.513
99.405,-0.347
99.41,-0.192
99.415,-0.033
99.42,0.118
99.425,0.274
99.43,0.416
99.435,0.528
99.44,0.645
99.445,0.741
99.45,0.795
99.455,0.829
99.46,0.833
99.465,0.818
99.47,0.783
99.475,0.717
99.48,0.657
99.485,0.586
99.49,0.499
99.495,0.44
99.5,0.399
99.505,0.392
99.51,0.399
99.515,0.412
99.52,0.465
99.525,0.524
99.53,0.59
99.535,0.658
99.54,0.746
99.545,0.836
99.55,0.905
99.555,0.997
99.56,1.068
99.565,1.155
99.57,1.25
99.575,1.314
99.58,1.411
99.585,1.499
99.59,1.574
99.595,1.692
99.6,1.808
99.605,1.895
99.61,2.019
99.615,2.151
99.62,2.258
99.625,2.387
99.63,2.503
99.635,2.603
99.64,2.686
99.645,2.738
99.65,2.785
99.655,2.844
99.66,2.897
99.665,2.934
99.67,2.945
99.675,2.952
99.68,2.982
99.685,2.976
99.69,2.952
99.695,2.919
99.7,2.864
99.705,2.789
99.71,2.69
99.715,2.598
99.72,2.47
99.725,2.333
99.73,2.213
99.735,2.09
99.74,1.963
99.745,1.862
99.75,1.783
99.755,1.701
99.76,1.649
99.765,1.604
99.77,1.566
99.775,1.577
99.78,1.559
99.785,1.514
99.79,1.511
99.795,1.49
99.8,1.495
99.805,1.522
99.81,1.519
99.815,1.547
99.82,1.581
99.825,1.62
99.83,1.689
99.835,1.759
99.84,1.843
99.845,1.924
99.85,2.009
99.855,2.103
99.86,2.15
99.865,2.245
99.87,2.32
99.875,2.352
99.88,2.416
99.885,2.433
99.89,2.438
99.895,2.444
99.9,2.456
99.905,2.447
99.91,2.442
99.915,2.446
99.92,2.422
99.925,2.411
99.93,2.382
99.935,2.344
99.94,2.302
99.945,2.252
99.95,2.192
99.955,2.164
99.96,2.104
99.965,2.047
99.97,2.04
99.975,1.974
99.98,1.948
99.985,1.935
99.99,1.907
99.995,1.904
100,1.87
100,1.827
100.01,1.78
100.02,1.737
100.02,1.679
100.03,1.615
100.03,1.57
100.03,1.502
100.04,1.452
100.05,1.439
100.05,1.416
100.06,1.418
100.06,1.441
100.06,1.483
100.07,1.559
100.08,1.636
